종목코드,종목명,시장,업종,업종_상세,업종_대분류,종가,거래대금(억원),시가총액(억원),상태,IS_ACTIVE,IS_NOW_ENTRY,IS_WATCH,추천매수가,손절가,추천매도가1,추천매도가2,FINAL_SCORE,TRIGGER_SCORE,TOTAL_SCORE,RANK_SCORE,LDY_SCORE,ENTRY_SCORE,ML_SCORE,NEWS_SCORE,NEWS_REASON,TRIGGER,ROUTE,REGIME,ret_20d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,TTM_SQUEEZE_CNT,NORM_RR,NORM_T1,NORM_SL,NORM_NEAR,NORM_MOM,NORM_LIQ,NORM_TEC,RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_60d_%,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,EBS,ENG_SCORE,MOM_SCORE,RR1,Now%,AI_COMMENT,켈리_수량,켈리_금액(원),추천수량,추천금액(만원),MKT_BREADTH_ALL_%,MKT_BREADTH_KOSPI_%,MKT_BREADTH_KOSDAQ_%,MKT_TEMP,TOP_SECTORS_5D,REGIME_RANK,LDY_RANK,기준일,시총기준일,벤치_60d_KOSPI_%,벤치_60d_KOSDAQ_%,60일_종목수익률_%,60일_초과수익(α)_%
413630,씨피시스템,KOSDAQ,플라스틱제품 제조업,플라스틱제품 제조업,기타,4335,57.2,0.0,ARMED,True,False,False,4335,3710,5580,6138.000000000001,34.5,3.4,42.3,24.5,24.5,42.2,83.9000015258789,0.0,,,ARMED,③ 박스 / 중립,2.97,193.5,-3.32,1.43,174.39,5,0.99,1.0,0.01,1.0,0.18,0.05,0.48,48.9,68.4,0.01,15.19,1,0,3.71,1.17,-1.03,11.58,-4.2,1,0,6.92,0.39,1,1,3658.0,4361,-0.61,0.1487,0.44,1.22,False,O,▲,4159,▲,O,X,7.377666666666667,14.425583333333332,7.0,2,21.6,17.6,1.992,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),3,318,20260119,20260119,26.29,10.15,11.58,1.43
347850,디앤디파마텍,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,91500,689.45,0.0,WAIT,False,False,True,91500,84200,106000,116600.00000000001,34.3,0.0,42.9,32.7,32.7,37.6,66.5999984741211,0.0,,,WAIT,② 상승 후 조정,1.67,163.62,-4.62,104.81,144.51,0,0.99,0.79,0.64,1.0,0.0,0.55,0.22,46.7,49.1,-3.45,22.76,0,0,-1.08,-11.93,-2.45,114.96,0.23,1,0,1.6,0.24,0,1,84680.0,93428,-2.06,-0.3877,0.49,-1.28,False,O,▲,97284,▼,X,X,7.377666666666667,14.425583333333332,7.0,3,19.1,0.0,1.9863013698630136,0.0,📉 매도세 우위. ,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,319,20260119,20260119,26.29,10.15,114.96,104.81
060720,KH바텍,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,14400,201.94,0.0,NEUTRAL,False,False,False,12740,11210,15770,17347.0,34.3,66.2,26.3,3.0,3.0,21.8,80.5999984741211,0.0,,,NEUTRAL,③ 박스 / 중립,27.1,12.85,20.81,1.22,-6.26,0,0.99,1.0,0.09,0.0,0.31,0.16,0.22,69.0,70.7,18.72,47.79,0,0,6.27,1.84,29.26,11.37,-7.51,1,0,0.75,0.66,1,1,12839.0,14706,-2.08,-0.0485,2.25,-1.93,False,O,▲,14148,▲,O,X,9.837341772151898,18.689113924050634,4.0,0,38.9,31.0,0.42946708463949845,13.029827315541601,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),3,320,20260119,20260119,26.29,10.15,11.37,1.22
059270,해성에어로보틱스,KOSDAQ,기타 금속 가공제품 제조업,기타 금속 가공제품 제조업,기타,12190,238.73,0.0,WAIT,False,False,True,10390,8590,13990,15389.000000000002,34.1,59.1,27.9,3.0,3.0,26.3,85.9000015258789,0.0,,,WAIT,① 강한 상승 추세,46.51,129.57,40.22,16.7,110.46,0,1.0,1.0,0.0,0.0,0.51,0.19,0.2,69.5,86.3,23.21,48.99,0,0,3.66,8.07,25.8,26.85,8.18,0,0,1.98,0.93,1,1,8961.0,11615,4.95,0.1995,1.61,0.55,False,O,▲,11452,▲,O,X,7.377666666666667,14.425583333333332,7.0,0,40.2,51.0,0.5,17.324350336862366,📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),1,321,20260119,20260119,26.29,10.15,26.85,16.7
239340,이스트에이드,KOSDAQ,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",서비스 기타,2010,54.43,0.0,OVERHEAT,False,False,False,1716,1534,2085,2293.5,34.1,60.0,27.6,3.0,3.0,22.2,85.0999984741211,0.0,,,OVERHEAT,④ 바닥 반등 시도,28.52,-7.16,22.23,-6.6,-26.27,2,1.0,1.0,0.21,0.0,0.87,0.04,0.58,70.7,98.7,22.95,39.87,0,0,-7.8,26.1,25.16,3.55,-2.91,0,0,2.02,0.55,1,1,1755.9,2047,-1.81,0.7296,5.62,2.19,False,O,▼,1734,▲,O,X,7.455217391304347,-5.216956521739131,10.0,0,12.2,86.7,0.15756302521008403,17.132867132867133,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,322,20260119,20260119,26.29,10.15,3.55,-6.6
199430,케이엔알시스템,KOSDAQ,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",기타,32300,313.66,0.0,OVERHEAT,False,False,False,28300,23450,37850,41635.0,34.0,70.6,24.8,3.0,3.0,30.3,75.80000305175781,0.0,,,OVERHEAT,① 강한 상승 추세,24.47,176.07,18.18,20.88,156.96,0,0.98,1.0,0.0,0.0,0.92,0.25,0.24,60.1,60.2,19.93,39.66,0,0,9.68,28.94,30.51,31.03,-8.61,0,0,1.41,0.89,1,1,23695.0,30802,4.86,0.6481,2.09,0.38,False,O,▲,28226,▲,O,X,7.377666666666667,14.425583333333332,7.0,0,29.5,92.3,0.6271186440677966,14.13427561837456,📉 매도세 우위. 💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),1,323,20260119,20260119,26.29,10.15,31.03,20.88
105840,우진,KOSPI,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",기타,22250,312.13,0.0,OVERHEAT,False,False,False,20050,17420,25350,27885.000000000004,34.0,72.2,24.5,3.0,3.0,22.1,74.69999694824219,0.0,,,OVERHEAT,⑤ 하락 / 약세,22.79,116.86,1.88,8.31,62.14,0,1.0,1.0,0.04,0.0,0.35,0.25,0.17,76.2,86.9,16.43,33.6,0,0,4.46,5.95,20.79,34.6,5.27,0,0,2.42,0.85,1,1,17345.0,21398,3.98,0.1088,1.35,0.32,False,O,▲,21447,▲,O,X,7.377666666666667,14.425583333333332,7.0,0,37.8,34.9,0.6418219461697723,10.972568578553615,📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,324,20260119,20260119,26.29,10.15,34.6,8.31
220260,켐트로스,KOSDAQ,기타 화학제품 제조업,기타 화학제품 제조업,화학·소재,6690,67.44,0.0,ARMED,True,False,False,6690,6370,7330,8063.000000000001,33.9,11.1,39.6,18.8,18.8,34.3,88.0999984741211,0.0,,,ARMED,② 상승 후 조정,4.04,47.19,-2.25,49.52,28.08,0,1.0,0.48,1.0,1.0,0.0,0.05,0.05,47.0,58.4,-9.58,41.44,0,0,0.75,-14.34,-21.11,59.67,7.08,0,0,3.22,0.18,0,-1,8549.0,7127,-6.14,-0.7669,0.38,-2.37,True,O,▲,7407,▼,X,X,7.139749999999999,-5.23775,11.0,1,10.8,0.0,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,325,20260119,20260119,26.29,10.15,59.67,49.52
047040,대우건설,KOSPI,건물 건설업,건물 건설업,건설·부동산,4510,520.18,0.0,OVERHEAT,False,False,False,4050,3715,4710,5181.0,33.9,65.7,25.9,3.0,3.0,32.8,79.30000305175781,0.0,,,OVERHEAT,④ 바닥 반등 시도,21.56,13.75,0.65,-5.05,-40.97,3,0.98,0.81,0.59,0.0,0.7,0.42,0.45,78.7,89.5,16.96,24.39,0,0,0.22,17.75,18.06,21.24,0.28,1,0,1.81,0.78,1,1,3896.0,4351,3.65,0.4293,3.74,0.91,False,O,▲,4059,▲,O,X,9.18,-0.8666666666666668,8.0,0,47.0,69.9,0.25157232704402516,11.358024691358025,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,326,20260119,20260119,26.29,10.15,21.24,-5.05
454910,두산로보틱스,KOSPI,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,107700,6026.65,0.0,OVERHEAT,False,False,False,88200,78300,107800,118580.00000000001,33.7,100.0,17.1,3.0,3.0,35.8,50.099998474121094,0.0,,,OVERHEAT,⑤ 하락 / 약세,35.3,75.69,14.39,23.29,20.97,0,0.99,1.0,0.14,0.0,0.72,1.0,0.6,82.6,88.8,28.28,32.91,0,0,19.14,29.92,29.6,49.58,4.58,1,0,1.93,0.91,1,1,82690.0,97428,10.54,0.3391,6.02,2.53,False,O,▲,91259,▲,O,X,17.209594594594595,32.596756756756754,2.0,0,53.7,71.5,0.003401360544217687,22.108843537414966,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,327,20260119,20260119,26.29,10.15,49.58,23.29
004310,현대약품,KOSPI,의약품 제조업,의약품 제조업,바이오·의약품,13550,852.22,0.0,OVERHEAT,False,False,False,9080,6960,13310,14641.000000000002,33.7,57.1,27.9,3.0,3.0,48.0,86.0,0.0,,,OVERHEAT,⑤ 하락 / 약세,105.93,240.03,85.02,228.89,185.31,0,0.99,1.0,0.0,0.0,1.0,0.68,0.3,78.9,86.8,56.73,90.28,0,0,2.73,65.45,55.39,255.18,35.11,0,0,1.61,0.87,1,1,10609.0,11910,13.77,0.9883,0.99,3.3,False,O,▲,10265,▲,O,X,2.2862500000000003,-7.796250000000001,13.0,0,69.9,100.0,-0.036418816388467376,49.22907488986784,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,328,20260119,20260119,26.29,10.15,255.18,228.89
232680,라온테크,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,16300,369.96,0.0,OVERHEAT,False,False,False,14020,11520,19020,20922.0,33.7,54.7,28.4,3.0,3.0,37.2,87.69999694824219,0.0,,,OVERHEAT,② 상승 후 조정,80.11,117.62,73.82,79.38,98.51,0,1.0,1.0,0.0,0.0,0.1,0.3,0.21,78.6,81.5,22.05,72.0,0,0,7.38,9.18,9.76,89.53,52.67,1,0,0.96,0.87,1,1,12622.0,15226,7.05,-0.1228,1.71,0.51,False,O,▲,15446,▼,O,X,17.209594594594595,32.596756756756754,2.0,0,87.9,10.3,0.5690376569037657,16.262482168330955,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,329,20260119,20260119,26.29,10.15,89.53,79.38
328130,루닛,KOSDAQ,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,IT/전기전자,39050,98.78,0.0,WAIT,False,False,True,39050,36500,44150,48565.00000000001,33.6,7.4,40.2,30.2,30.2,40.9,63.5,0.0,,,WAIT,④ 바닥 반등 시도,4.69,-20.14,-1.6,-12.77,-39.25,0,1.0,0.65,0.89,1.0,0.08,0.08,0.2,40.2,52.4,-4.22,24.44,0,0,0.39,1.43,-10.23,-2.62,2.62,1,0,1.85,0.3,0,1,36730.0,38774,0.71,0.0676,0.63,-0.14,True,X,▼,37949,▼,O,X,9.837341772151898,18.689113924050634,4.0,3,23.3,8.0,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 🚀 단기 모멘텀 가속. ,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,330,20260119,20260119,26.29,10.15,-2.62,-12.77
006280,녹십자,KOSPI,의약품 제조업,의약품 제조업,바이오·의약품,158500,105.59,0.0,WAIT,False,False,True,158500,149200,177000,194700.00000000003,33.4,0.0,41.8,27.8,27.8,34.2,74.5999984741211,0.0,,,WAIT,④ 바닥 반등 시도,-4.11,1.54,-25.02,-6.4,-53.18,0,0.99,0.58,0.96,1.0,0.04,0.08,0.37,55.6,62.2,-1.12,11.71,0,0,-1.12,-0.94,-1.55,19.89,3.61,0,0,1.72,0.37,0,1,147500.0,164654,-3.74,0.0349,0.82,-0.58,True,O,▲,162853,▲,X,X,2.2862500000000003,-7.796250000000001,13.0,2,8.3,4.1,1.989247311827957,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,331,20260119,20260119,26.29,10.15,19.89,-6.4
005385,현대차우,KOSPI,기타,기타,자동차·모빌리티,288500,1937.76,0.0,OVERHEAT,False,False,False,235500,215000,276000,303600.0,33.4,89.2,19.5,3.0,3.0,37.5,58.099998474121094,0.0,,,OVERHEAT,⑤ 하락 / 약세,41.77,80.99,20.86,24.52,26.27,0,0.98,0.86,0.5,0.0,0.79,1.0,0.49,88.5,93.3,28.73,46.97,0,0,6.46,26.54,35.76,50.81,6.87,1,0,1.35,0.97,1,1,235000.0,265211,8.78,0.3494,3.01,2.84,False,O,▲,261963,▲,O,X,26.005714285714284,35.19914285714286,1.0,0,54.1,79.3,-0.17006802721088435,22.505307855626327,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,332,20260119,20260119,26.29,10.15,50.81,24.52
126720,수산인더스트리,KOSPI,건물설비 설치 공사업,건물설비 설치 공사업,기타,26350,55.91,0.0,OVERHEAT,False,False,False,23150,21700,26000,28600.000000000004,33.4,98.1,17.2,3.0,3.0,30.8,50.29999923706055,0.0,,,OVERHEAT,③ 박스 / 중립,20.87,12.13,-0.04,-3.16,-42.59,0,0.98,0.62,0.92,0.0,0.64,0.04,0.6,84.4,88.7,19.57,24.98,0,0,7.77,18.69,22.56,23.13,0.73,1,0,2.43,0.97,1,1,23315.0,24303,8.42,0.3398,4.24,3.1,False,O,▲,23502,▲,O,X,7.377666666666667,14.425583333333332,7.0,0,45.1,64.1,-0.07526881720430108,13.822894168466524,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),3,333,20260119,20260119,26.29,10.15,23.13,-3.16
327260,RF머트리얼즈,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,22600,67.17,0.0,WAIT,False,False,True,22600,21750,24300,26730.000000000004,33.3,4.2,40.6,24.6,24.6,37.5,78.0999984741211,0.0,,,WAIT,② 상승 후 조정,6.1,289.66,-0.19,15.27,270.55,2,1.0,0.38,0.93,1.0,0.0,0.05,0.2,46.4,46.2,-5.36,22.76,1,0,-5.24,-7.19,-10.85,25.42,11.28,0,0,1.42,0.33,0,1,18472.0,23880,-5.36,-0.1861,1.08,-1.01,True,O,▲,24148,▼,X,X,9.837341772151898,18.689113924050634,4.0,2,18.7,0.0,2.0,0.0,🌪️ 에너지 응축 시작 (2일차). 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,334,20260119,20260119,26.29,10.15,25.42,15.27
032820,우리기술,KOSDAQ,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",인프라·에너지,6140,4039.02,0.0,OVERHEAT,False,False,False,4225,3715,5240,5764.000000000001,33.3,70.0,24.1,3.0,3.0,41.1,73.4000015258789,0.0,,,OVERHEAT,⑤ 하락 / 약세,65.5,60.31,59.21,34.83,41.2,0,0.99,1.0,0.08,0.0,1.0,1.0,0.6,88.2,94.4,52.66,55.35,0,0,29.95,47.95,54.47,44.98,7.38,1,0,3.61,1.0,1,1,4614.0,5179,18.54,0.5246,7.67,3.06,False,O,▲,4445,▲,O,X,17.386923076923075,8.883846153846154,5.0,0,52.9,100.0,-0.3711340206185567,45.32544378698225,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,335,20260119,20260119,26.29,10.15,44.98,34.83
348340,뉴로메카,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,93400,1040.77,0.0,OVERHEAT,False,False,False,42600,32300,63200,69520.0,33.3,60.1,26.6,3.0,3.0,34.9,81.80000305175781,0.0,,,OVERHEAT,⑤ 하락 / 약세,209.27,300.0,202.98,217.57,280.89,0,1.0,1.0,0.0,0.0,1.0,0.83,0.32,94.9,95.2,130.29,162.27,0,0,29.9,180.06,179.64,227.72,8.97,0,0,3.75,1.0,1,1,63210.0,58416,59.89,1.2804,1.22,3.46,False,O,▲,57518,▲,O,X,17.209594594594595,32.596756756756754,2.0,0,37.2,100.0,-0.49427168576104746,119.24882629107981,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,336,20260119,20260119,26.29,10.15,227.72,217.57
249420,일동제약,KOSPI,의약품 제조업,의약품 제조업,바이오·의약품,38800,195.09,0.0,ARMED,True,False,False,38800,35650,45100,49610.00000000001,33.1,0.0,41.4,28.7,28.7,34.4,71.0,0.0,,,ARMED,② 상승 후 조정,6.01,82.59,-14.9,57.6,27.87,0,1.0,0.81,0.61,1.0,0.01,0.16,0.35,48.8,50.1,-0.39,18.56,0,0,-0.51,-3.36,0.52,83.89,4.0,0,0,2.86,0.42,0,1,33870.0,38529,0.7,-0.1307,0.29,-1.82,False,O,▲,39623,▼,X,X,2.2862500000000003,-7.796250000000001,13.0,2,10.6,0.6,2.0,0.0,📉 매도세 우위. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,337,20260119,20260119,26.29,10.15,83.89,57.6
100090,SK오션플랜트,KOSPI,1차 철강 제조업,1차 철강 제조업,철강·금속,20000,88.34,0.0,WAIT,False,False,True,20000,19100,21800,23980.000000000004,33.0,15.5,37.4,29.7,29.7,41.8,55.20000076293945,0.0,,⚡눌림회복,WAIT,⑤ 하락 / 약세,0.91,-1.48,-20.0,-35.59,-56.2,5,1.0,0.45,0.99,1.0,0.01,0.07,0.36,55.5,60.7,-1.3,9.96,1,1,-0.74,-5.44,0.5,-9.3,1.51,0,0,1.31,0.33,0,1,18284.0,20357,-1.75,-0.2282,0.78,0.07,True,X,▼,20727,▼,X,X,5.7846153846153845,16.182307692307692,6.0,2,4.2,0.5,2.0,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 💸 자금 유입 지속. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,338,20260119,20260119,26.29,10.15,-9.3,-35.59
001430,세아베스틸지주,KOSPI,1차 철강 제조업,1차 철강 제조업,철강·금속,71500,214.95,0.0,OVERHEAT,False,False,False,59600,48800,81200,89320.0,32.9,53.9,27.6,3.0,3.0,32.6,84.9000015258789,0.0,,,OVERHEAT,② 상승 후 조정,66.86,108.15,45.95,139.02,53.43,0,1.0,1.0,0.0,0.0,0.29,0.17,0.1,87.4,86.2,25.91,64.99,0,0,5.3,4.69,27.0,165.31,28.35,0,0,1.66,0.95,1,1,53950.0,68392,4.54,-0.2234,0.41,0.72,False,O,▲,71014,▲,O,X,5.7846153846153845,16.182307692307692,6.0,0,67.1,28.6,0.42731277533039647,19.966442953020135,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,339,20260119,20260119,26.29,10.15,165.31,139.02
008770,호텔신라,KOSPI,기타 상품 전문 소매업,기타 상품 전문 소매업,유통·소비재,45900,85.86,0.0,NEUTRAL,False,False,False,45900,44100,49450,54395.00000000001,32.7,49.6,28.5,29.5,29.5,51.7,26.100000381469727,0.0,,,NEUTRAL,④ 바닥 반등 시도,1.89,-12.24,-19.02,-33.75,-66.96,1,0.98,0.39,0.94,1.0,0.08,0.07,0.55,58.8,49.2,1.5,5.93,0,1,-1.29,0.77,2.46,-7.46,-2.03,1,1,1.43,0.65,1,1,43565.0,46172,-0.59,0.0478,1.24,0.53,False,X,▼,46038,▲,X,X,8.767222222222223,-11.258888888888889,12.0,2,50.1,8.3,1.9722222222222223,0.0,🔇 변동성 축소 (BW 5.9%). 📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,340,20260119,20260119,26.29,10.15,-7.46,-33.75
005387,현대차2우B,KOSPI,기타,기타,자동차·모빌리티,295000,1544.7,0.0,OVERHEAT,False,False,False,241000,218500,286500,315150.0,32.7,84.9,19.6,3.0,3.0,36.9,58.29999923706055,0.0,,,OVERHEAT,⑤ 하락 / 약세,42.51,81.43,21.6,26.09,26.71,0,1.0,0.94,0.39,0.0,0.74,1.0,0.44,90.0,94.0,28.48,45.95,0,0,7.86,25.0,36.26,52.38,7.21,1,0,1.24,0.96,1,1,237750.0,269214,9.58,0.3008,2.46,2.52,False,O,▲,267875,▲,O,X,26.005714285714284,35.19914285714286,1.0,0,55.2,74.0,-0.1111111111111111,22.40663900414938,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,341,20260119,20260119,26.29,10.15,52.38,26.09
